2,0.777889412640536,1.04679586067796
1,-0.948660570309598,-0.936042777076364
2,0.462708601866209,1.87697803974152
3,0.0346944596618414,-0.299685669690371
2,0.526880828287425,1.1649362783879
1,0.944174147515433,-0.604351026564836
2,0.471633961519269,0.929715630412102
3,-0.320397964306176,-0.0939905343577265
1,0.413872966287585,-0.95336085781455
1,-0.421582071120484,-1.27642479129136
2,0.190028016500944,1.36835095733404
2,1.11482565064418,0.758403324708343
2,1.04747601850578,0.767968600988388
2,-0.760615228004099,1.60480193756521
2,-0.893190843302831,1.5033790577203
2,0.832429332766306,1.46228851005435
3,-0.251602123025805,0.104161582700908
1,0.209137612298349,-1.73514420352876
2,-0.607709228033105,1.57009277716279
2,-0.829579112065205,1.3625474229455
2,1.09670108066233,0.747562666609883
1,-0.179778421591612,-0.882511381804943
2,0.0483765717851923,1.43049298562109
3,0.110492122359574,-0.330576780438423
1,-0.525485608379442,-0.76793503575027
2,-0.262596503887707,1.23220964446664
2,0.916983669321088,0.869778574630618
2,-1.30177907009641,1.24357390850782
3,-0.147075913287699,0.066207418218255
1,-0.282655892347055,-1.14513772986829
1,0.411401659307579,-0.765880667790771
3,-0.0274031963199377,0.504349817242473
1,-0.211880440323184,-1.06265423819423
1,-0.723654984262144,-0.823175260424614
2,0.688391679743433,1.4486189622432
3,-0.169133845902979,-0.0830935995094478
1,-0.814929846676804,-0.718669557571411
3,-0.274019411299378,0.506180785596371
1,0.683820925088896,-1.21905932202935
2,-0.824340200323069,1.14863428026438
2,-1.22207539292805,1.16009546630085
1,-1.14577760435851,-0.723970915749669
1,0.533681233045673,-1.39359714016318
2,0.591633089987732,1.63085762932897
1,0.241383237757018,-1.24066652990878
3,-0.356054757535458,-0.18367905439809
2,-0.607068104005914,0.70941634438932
1,0.00906490006811866,-1.23282364755869
3,0.252811749838293,0.207712767831981
1,0.438986161062471,-1.86974619887769
3,0.0879615222103893,0.156023654714227
2,0.148891070858368,1.51615314930677
3,0.171860095392913,-0.0729184518568218
1,-0.639394939580613,-1.78758267052472
2,1.02062446171091,1.57615356259048
2,-1.05419797938197,0.739068863168359
1,0.384428528346148,-1.46623572297394
1,1.02555005463886,-1.28603311032057
3,0.336112466454506,-0.266728761233389
2,0.0142857858775332,0.892723594233394
1,0.725041415668342,-1.171945406124
2,0.394590009880611,1.31471864320338
3,0.3028260785155,0.229877828154713
3,0.330748772900551,-0.459883791580796
3,0.0311387007124722,0.223493577819318
2,-0.519537872536873,0.733859429508448
1,-0.307154741199729,-0.909845395386219
2,-1.21125616725662,0.876914381980896
1,-0.335558852649629,-1.20367481186986
3,-0.268474373035133,0.171401612553746
1,-0.415341537456455,-0.81493654102087
2,-0.240600286500803,1.88701807186008
2,-0.656637133473712,1.77740780264139
2,1.24596612312866,0.964357858523727
2,-1.36941831733023,1.21641216650605
1,-1.37040213389153,-1.00668308213353
1,0.211670658714231,-0.921387162432075
1,-0.753650558641563,-0.796848152577877
2,0.570940832088681,1.36987365372479
2,-0.116966356436249,1.18250177465379
1,1.06179266242391,-1.31946674920619
1,-0.383453895370238,-1.60270046517253
3,-0.162447663489729,-0.432133079878986
2,0.558093398349855,1.84932235591114
1,-0.635991675790112,-1.64747900590301
3,-0.299958731699735,0.174695295933634
1,0.625854911308723,-1.11026599928737
2,0.978943900491147,1.22985997833312
2,-0.265911586834217,1.46614287830889
2,-0.383494084260549,1.32787451334298
3,0.0305930837988854,-0.163670762814581
2,0.208774828887166,1.43805608786643
2,0.987554438844592,1.51994903832674
3,0.372121633216739,0.178933055140078
3,-0.251383416261524,0.396614097990096
2,1.23097212491397,0.945946368575096
3,-0.144175497628748,0.494087553676218
2,0.623581213599958,0.877481887489557
1,-0.0851540040506729,-1.65322660766542
3,0.537442480120808,0.200666201021522
2,-0.765540162459377,1.78817850835621
1,-0.803330636444264,-1.45265924446285
2,0.95237689212018,1.47234335877001
2,-1.15244728055818,0.798358368128538
1,1.27104263416383,-0.912877167388797
1,-0.313700557716357,-1.48074765726924
1,-0.305118848788674,-1.15387070737779
2,-0.280948917740766,1.22299300506711
2,0.507966584140665,1.37706802897155
3,0.545588616281748,0.0441231748089195
2,0.104693972397699,1.58559166193008
2,-0.251359083194295,1.40865144841373
1,-0.919854199525167,-1.4048555329442
2,1.11705341745117,0.707056771218777
1,-1.25948184500088,-1.50789551101625
2,1.08823511047096,0.937769772857428
1,0.70356257226291,-0.603891202062368
2,-0.706859814168041,1.84586398378015
1,-0.307371948304469,-1.64882390759885
2,-0.315737649001797,0.836023912206292
2,1.29310169709095,1.22541930265725
1,-0.587959975013153,-1.65023111253977
1,-1.2576434671448,-1.12220646068454
1,-0.607389070834237,-1.45806148685515
1,-0.288967930304777,-1.52555830590427
2,0.443404501674622,1.36495792493224
3,0.056409983150661,0.59163275314495
2,0.532968296572551,0.844625191390515
2,1.31571701956808,1.28755032978952
2,0.367139134612803,1.17683894410729
1,0.986106300439595,-0.670240434259176
1,-1.34656863112931,-1.13321854025126
3,0.394825666118413,-0.417971978522837
1,-0.892405975664076,-1.74120710343122
2,-0.48559006537449,0.699289348348975
1,-0.942051400936858,-1.61209401004016
2,-0.0903450678597537,1.60222530439496
3,0.393786162603647,0.166216244269162
3,-0.336864431295544,0.00410407120361922
3,0.0584496779367327,0.401981825754047
2,-0.861698011051921,1.46833474710584
2,-0.235937675232651,1.35944467484951
2,0.709395771487259,0.693078738823533
1,-0.0848999412897089,-1.19407424814999
2,-0.324827870101373,1.60208705216646
2,0.506739596540293,0.891884715110064
3,-0.358723025768995,-0.336909961514175
2,-0.937804847087274,1.77390624508262
1,-0.128525388807085,-1.24470072463155
2,0.0972274683600496,0.926843846216798
1,-0.243587843841915,-1.80270675942302
1,0.307481574597893,-1.26622065231204
1,-0.124925002301506,-1.32647013515234
2,0.895678083375317,0.847090745344758
3,0.262621279992163,-0.0874364758841694
2,1.05386594761776,1.62253212109208
1,0.390953568914622,-1.57094260342419
3,0.250261161010712,-0.429437943175435
2,-1.32245461381816,0.94015305750072
2,-0.981604791809415,1.72380186580122
1,1.19590659833931,-0.840595852956176
1,-1.2120951120448,-1.21070539094508
2,-0.887752198309617,0.756030524894595
3,-0.115862242598087,-0.30445269914344
1,-0.413548945184042,-1.52830662094057
1,-0.758027631506204,-1.56180211007595
2,0.645001497051854,0.620795160904527
2,-1.24407840458521,1.38551141507924
3,-0.365343924611807,-0.186937278136611
1,0.716393605815339,-0.613424617797136
2,0.512128489544001,0.930227769911289
1,-0.70584902552804,-1.52807590402663
1,-0.367943691557615,-0.879000633955002
2,0.601553225393103,1.79671531245112
2,-0.626762424835078,0.890132857114077
1,-0.696032187293527,-1.54880682304502
2,0.6733952513429,1.36632968485355
2,0.166106740953176,1.66276437193155
1,1.17421207366926,-1.05952340252697
2,1.10899974586983,0.749707748740912
2,0.991900753574842,1.40465458184481
2,0.52174812721445,1.85881625786424
1,0.0412266983873424,-1.72382488921285
2,1.31232485574551,0.832854363694787
1,-1.15153196526594,-1.33599219657481
2,-1.18473326747241,1.58010132685304
1,-0.918252137456197,-0.60595165900886
1,-0.745899327127341,-1.20581034831703
1,0.331460024387246,-1.69868995174766
2,0.887724477583165,0.921215689182282
2,1.15304400795736,1.46732229180634
1,1.17189489146311,-1.53001964315772
3,0.00259497659280894,-0.191816816199571
2,-0.464069408629905,1.45223552957177
2,-0.741865142068014,1.3515363316983
2,-0.658376242843962,0.605711156502366
3,0.320174917113036,0.416636561695486
3,0.427920130547136,0.229777959454805
3,-0.273029082734138,-0.250108665693551
2,0.9888291491709,1.5652225472033
1,-0.0290372741207843,-1.82950008846819
1,-1.38720769552778,-1.17902203425765
1,0.41212344915664,-0.851075415313244
2,-0.819725832720319,0.876772198453546
1,0.468226220763328,-1.77938164547086
2,-0.0955838887780729,1.09600343108177
1,-0.0743094644839377,-1.37770293802023
2,0.850182003869453,1.04125438071787
1,0.881692614233813,-1.73214445598423
3,0.261061422619969,0.153897076193243
2,1.02003458761747,1.27919664382935
2,0.322804924625441,1.29551545232534
1,-0.709928222871106,-0.886689335480332
2,-0.268954937894895,1.02540944181383
1,-0.87057481758986,-0.588446535170078
2,-0.740015376202757,1.72787289991975
1,1.06245708665262,-1.03405929431319
2,0.79530381108576,1.24238667711616
1,1.07654770252715,-1.21753724291921
1,-0.152454601058982,-1.3524665415287
1,0.0325484307672863,-1.23337507098913
1,0.197362338798942,-1.41208941228688
3,0.174250179715455,0.410936420504004
1,-1.12000020462955,-1.44265278428793
2,-1.32425078000777,0.903688698261976
1,-1.26880163627292,-1.49528861865401
3,0.174667154531926,0.243409588281065
1,-0.689779342461094,-0.946164044737816
2,0.952255140847178,1.57641512230039
2,-1.34860486737339,1.16265436001122
3,0.416616754140705,-0.0847764166072011
1,0.264433010773155,-1.21801957078278
3,-0.0360261328518391,0.2441724431701
2,-0.354314426939232,1.83746858015656
3,0.288778826594353,0.0484137081541121
2,-1.05023429306693,1.53159754499793
3,-0.213577418122441,-0.44066650075838
3,-0.151107501704246,0.13069777674973
1,-1.03528448647793,-1.43818973861635
2,-1.25204425277917,1.19094369225204
2,0.97153693341181,0.606739108636975
2,-0.631978101898584,1.29336223676801
1,-0.958194563715519,-1.34664933793247
3,0.177659634780139,0.0121740220114589
3,-0.094525164552033,-0.172288027312607
2,-1.01827753535341,0.748823488503695
1,0.994346777799143,-1.10773568078876
2,0.902740673787482,0.83462349884212
2,-0.482895455714136,0.779114795476198
2,0.0853503897953503,0.915855016931892
1,-0.522948742822053,-1.08903748691082
3,0.20790096083656,-0.364530404191464
1,0.204708782184069,-1.53828585520387
2,-0.575256168112413,1.46940216273069
1,0.0539314446658481,-0.85247699841857
3,-0.397114173509181,0.4165214038454
3,0.507016100082546,-0.00737035861238833
2,0.406229774893696,1.03167491927743
1,1.13438931427634,-1.18358527198434
3,-0.456672246102244,-0.346368928346783
1,1.23841589964266,-1.50365367494524
1,-0.938501252976948,-1.49862268790603
3,0.275144457165152,-0.332224908750504
1,0.432445609083525,-1.16914114430547
1,-0.603408503615314,-1.2720798753202
2,-0.59503637778167,0.807141327857971
2,0.487893262010296,1.83339784555137
2,-0.912734575648333,0.658280546590686
1,0.927026787310924,-0.661495835334063
2,0.630435410710088,1.76441158130765
3,0.190971963386983,-0.188070634379983
3,0.226196173578501,0.102888013981283
3,0.0168628212064504,-0.449477963335812
2,0.360144948807203,1.62096628956497
3,0.0453914978541434,0.497862002067268
1,0.623467189487563,-1.65544552318752
1,-0.626248363327964,-1.29118179939687
1,0.555030105622658,-1.29411932118237
1,0.137029359683516,-1.21538567766547
2,0.209584637394829,1.76168712936342
2,0.611169990435966,0.69992982968688
3,-0.0938101854175329,0.39299791501835
3,-0.468253152631223,-0.178264668490738
3,0.0166101191192866,0.000238591711968161
2,0.827572030266407,1.61802085042
1,0.521580373029361,-1.78452561423182
1,0.41235354351228,-1.70641539618373
3,0.582112742867321,0.00370878288522358
1,0.0968408780801877,-1.27249327376485
2,-0.84096718806266,1.52240996137261
3,-0.102911040466279,-0.567372001893818
1,-1.1791729166181,-1.00595778599381
2,-0.801781302142291,1.75463219843805
2,-0.357221252286837,1.56733560226858
2,-0.633227573583612,1.2301810182631
2,0.189715439198351,1.26386286616325
1,0.695436336992918,-0.746746411919594
1,-1.32997994184715,-0.864353486523032
1,-0.566347141825369,-0.778154469281435
1,0.482748888779344,-1.74481334760785
2,-0.313528442041825,0.996023949980736
1,0.197365909472436,-0.992436506971717
1,-0.234436033814504,-1.11275472231209
1,-0.762528929295381,-1.44758034572005
1,-1.19246181184587,-1.36161574088037
2,-0.432603227979371,1.59495854005218
3,0.347520306520164,-0.0965047001838684
1,0.902673332468318,-1.60260661952198
1,-0.600446576106637,-1.41108358539641
3,0.0543516523204743,0.155508444271982
1,0.177073120670506,-1.25312168560922
2,1.28783523394391,1.20771608687937
2,-0.656036627803737,0.821881295740605
1,0.276499734009081,-0.910217069089413
1,-0.544310619423417,-1.31297040507197
2,-0.371744833730956,1.01576381139457
1,1.21679007151288,-1.46686997152865
1,1.08934427817212,-1.09552638269961
1,-0.849421945405072,-0.924816199764609
3,0.207994295842946,-0.162031195499003
1,0.380779523202552,-0.790262760221958
1,1.30306990878641,-0.933628381788731
2,0.289162966018288,0.792474133893848
2,-0.0531106899420035,1.62499903142452
2,-1.02455363886791,1.18942765370011
2,1.05877011390979,0.780876403674483
1,1.08504088288537,-1.48056251108646
3,-0.365318898204714,-0.446791283693165
3,0.421627853438258,0.339132836367935
1,-1.21782060784568,-1.2014945615083
2,0.378305157406135,1.3861280746758
1,0.589281958487503,-1.04261537007988
2,-0.0103749207482773,1.87267475053668
1,0.465718084725502,-0.744803142547607
2,0.238342098256286,0.884288832545281
2,0.89524588786194,1.63866234645247
3,0.548495073616505,-0.0376752069219947
2,-0.366081423793939,1.01876592636108
2,-0.689733970774537,1.68238341808319
2,1.25715632776328,0.937058470770717
1,-1.00693166518375,-1.50024115815759
2,1.13543736468478,1.02102922573686
2,0.51743779233933,1.67783615328372
1,0.967175687894775,-1.7096765473485
2,0.987289199564196,1.07481956779957
2,1.15406103230115,0.964388379827142
2,0.428848090664341,1.67119463421404
1,-0.622458125202603,-1.30540341548622
3,-0.00820786720141764,-0.166975752264261
3,0.288137210626155,-0.261728369258344
2,-0.167828409555584,1.09610496424139
2,-1.33715861093621,0.959631526842713
3,0.321821246948093,-0.24356583841145
1,0.231973377803073,-1.04921546429396
2,-0.0559362837651065,1.0302950616926
2,1.01950053838318,0.811170708015561
1,-0.681669343894628,-1.45297723673284
1,0.135001341048659,-1.68116023167968
3,0.191274812724441,-0.0836801899597048
2,-0.619775447845587,1.34342548027635
1,1.33228558488735,-0.913680726289749
1,0.566704304539759,-1.735828826949
3,-0.115323986951262,0.193257876858115
2,1.01355030748061,1.19921065531671
2,-0.373290520807932,1.80735458210111
2,-0.553075023054096,1.69179809205234
2,0.936464813028024,1.11491390168667
1,-0.122988185051298,-1.32348538413644
3,-0.334939990751445,-0.298472464922816
1,-1.32893820304526,-1.13985508084297
2,0.172273711866572,1.84314486794174
2,0.947558471945109,1.39328028857708
3,0.454913563840091,0.202661681547761
1,-0.179729094527822,-1.58683982118964
3,0.292998528946191,0.040848009288311
3,0.289081522542983,0.502455622237176
1,-0.696333043782526,-0.8948555868119
2,0.924218757516559,1.19566122740507
2,0.390003490806398,0.799676019698382
1,-1.20592127420209,-1.1375057682395
2,-0.407471049080493,1.5603615373373
3,-0.148106615524739,0.318407367356122
1,-0.379519705387277,-1.2081356421113
1,0.566298122913815,-1.33368383906782
1,-0.926212394795465,-1.57055548653007
1,0.15743226847119,-1.02697311416268
2,0.494189159926984,1.37370897904038
2,-0.0740268629334266,1.63481495752931
2,0.193549687950496,1.77543191313744
3,-0.321985220164061,-0.292716522328556
1,0.856100522338814,-1.43373057097197
1,-0.33468774390412,-1.36871321164072
2,0.745887469429282,1.27433752901852
1,0.876424557777522,-1.59952029548585
3,-0.1601229429245,0.528807241469622
2,-0.738290705224454,1.30008379817009
2,-0.150844432315596,1.19202173575759
1,0.49504935489339,-1.71576953232288
1,-1.39248498682005,-1.08785103708506
1,-0.0849618124201195,-1.63159884363413
1,-0.679326705718777,-1.13789672143757
1,0.307312982238721,-1.7657832197845
1,-0.899518308334624,-1.31990453414619
1,1.29068840836529,-1.39054824113846
1,0.0630148831725132,-1.67478323094547
3,-0.261815624311566,-0.272769492119551
1,0.553459384906732,-1.22322457358241
2,-0.319521638448544,1.10480479151011
1,-0.356018242822912,-0.956816558912396
2,0.585668194282411,0.636564603075385
2,-0.801065011026612,1.31691374741495
2,0.347862672108749,1.62698157504201
3,0.25704329777509,0.0176430210471153
3,0.516258884221315,0.253883782681078
3,-0.214948290679604,-0.431676657870412
2,-0.159919042098501,1.01945656463504
1,0.93418794816301,-1.72278993725777
2,0.808325444905719,1.58679204843938
1,-1.06418821455558,-0.89274981059134
3,0.239534240495413,-0.0927396129816771
3,-0.306461931020021,-0.0556302255950868
2,-1.1887308167989,0.748835625499487
2,-1.01739539605532,0.684286790341139
2,-0.946984598413265,0.680626448616386
1,-0.140930164128808,-1.16482509560883
1,0.876180610194813,-1.34410797841847
2,0.00305796331536068,1.14939031414688
2,-0.984142562361267,1.46749061048031
1,-0.12844031024519,-1.12253249175847
1,-0.159338752512722,-1.6273886308074
2,-1.11326842764496,1.60050654448569
3,-0.529758007172495,-0.215248178970069
3,-0.19751981170848,-0.440832553245127
3,0.232669612392783,-0.500786524359137
3,-0.502056546136737,-0.268226183764637
1,0.931843219093143,-1.42308449782431
2,0.692119205969333,1.74215426184237
1,-1.05564181338678,-1.43395061679184
2,0.878471659145086,1.07909094952047
2,-0.332784548982249,1.20758663117886
2,1.1615501242221,1.51714705824852
1,0.926489819388403,-0.939468522369862
3,0.429971622023731,-0.163996884785593
2,0.426635429804353,1.42515896447003
2,1.07078370067154,1.04530125632882
2,0.360962104961667,1.35584126040339
1,0.544284543905537,-1.59916116371751
2,0.219658743822307,1.04321160577238
2,-0.163513579550261,1.59262793287635
1,1.03713130835403,-1.49303275570273
3,-0.182606238406152,-0.317521494068205
2,-0.751547202947932,1.39856250807643
2,-0.0876941918135421,1.01593132093549
2,-0.798294318903443,1.28692117966712
2,0.241789072954975,1.88741179667413
1,0.637985368860792,-1.70675595924258
3,-0.270051251538098,0.313177823927253
2,-0.779133549075053,1.33004704751074
2,1.08976110305194,1.18734205700457
1,0.143889996851018,-1.15248191319406
1,-0.817179581818919,-1.70768151506782
2,-1.22981849506191,0.8420136641711
1,-0.0235328674940816,-1.83162657208741
3,-0.537891818303615,-0.122096907533705
2,-0.285219159739324,1.44059993289411
2,0.805817179119583,0.728245816007257
1,1.04288440745914,-0.770683869346976
2,1.01719990362776,1.01964931860566
2,-1.13137191547265,0.84106207638979
1,-0.81184548412153,-1.42121140509844
1,0.939779600148388,-1.43550035096705
2,-0.349030563895063,1.27572325281799
2,0.729729232491954,1.31014477796853
3,-0.495226976741105,-0.22912192074582
1,0.330007252021354,-1.00380329266191
3,0.356853348109871,0.252558266557753
2,0.79217173877938,0.626604060083628
2,0.480132974712771,1.67924572266638
3,-0.148956425953656,0.386562917008996
2,0.560348254009028,1.58372112512589
1,-0.122924315148171,-1.47579552456737
1,-0.41237110429731,-1.35366164855659
2,-0.0138524926934527,0.903364487364888
2,0.963317451923801,0.786459907516837
3,0.184271995536983,0.244692958239466
2,-0.18633207101372,1.82420016936958
3,-0.456504223868251,-0.142766575980932
3,-0.101919692382216,-0.386819420568645
1,1.11260031467178,-1.29003678075969
2,-0.828503431105393,1.77228109948337
2,0.734955596275021,0.919028684124351
1,0.466795097551717,-0.98853893019259
1,-0.395138310669277,-1.42554692476988
1,0.567174563666128,-1.67902270182967
3,0.354663117136806,-0.357404561340809
2,-0.0140111022176457,1.67946780100465
3,0.148431384097785,0.176135854236782
1,0.850615245802952,-0.700190085545182
2,-0.702926280711528,1.24998162575066
1,-1.12831155700348,-0.766416746005416
2,1.31470327785655,1.25181990079582
3,-0.501828577369452,-0.0157036042772234
2,-0.597339167007782,0.990693530067802
2,-0.670510289234289,1.47147582955658
1,1.06362518344127,-0.841782087832689
2,-0.453194546234359,1.61130830869079
2,0.325685558979169,1.8359083160758
3,0.350480184238404,-0.320010344590992
2,0.323702547438118,1.80136535055935
1,-0.349212944607149,-1.66977478079498
2,-0.469181753490509,1.30157320536673
2,0.898440691530026,1.7270957801491
1,-0.465058293160196,-0.8927589610219
3,0.159930060245097,0.134338439628482
2,-0.994198928951047,1.31096815094352
3,0.407398421969265,0.0857689971104264
1,-0.593033541347578,-1.4785073466599
1,-0.0934450307030923,-1.13130575530231
1,0.521838970493763,-1.00412502363324
1,1.1763632390202,-0.932589070498943
3,-0.210812060628086,0.524863386712968
1,1.0272097106852,-1.56724847443402
2,-0.916797825626605,0.652821989730001
2,0.260341604762851,0.818325976654887
2,-0.17930736581062,1.08233196027577
1,1.16512458831281,-1.35702792480588
1,-1.17562971797768,-1.42661453597248
2,0.583817899692791,1.22209294848144
1,0.785056652849692,-1.5671927973628
3,0.22639395352453,-0.405531916022301
2,1.06587582098288,1.05993769280612
2,-1.07676756817476,1.44106187559664
1,0.658612090888413,-1.37084369771183
3,-0.58518793489784,-0.091741137765348
1,0.756026396166259,-1.03583699129522
2,0.776161346148957,1.31665279082954
1,0.437634181076311,-1.81976291127503
1,-0.939215342263805,-1.16816185079515
1,1.0455128104493,-1.2374522138387
2,-0.153429523373623,0.957587181031704
3,0.0271161303855478,-0.00436319885775449
2,-0.956574499717264,1.31102271042764
2,0.347164460771341,1.51385685093701
1,-0.708967885564002,-0.629928817227483
1,-0.434842865459252,-1.21471792273223
2,0.494966122649947,1.52356976792216
1,-0.65905602667763,-1.12791697978973
3,-0.483412935119122,0.29447451364249
1,0.806746623354053,-0.750698369368911
2,0.682892264534219,1.73905422762036
1,0.904225334395546,-0.722199280187488
3,0.314735412038863,-0.23899526624009
1,0.480006619320985,-1.8801152549684
1,-0.594790766825626,-1.60688608326018
1,1.25584257098054,-0.920837404951453
3,-0.414680088870227,-0.422187863197178
1,0.95540056620089,-1.48787610009313
1,-0.184967745475854,-1.04535775147378
1,-0.490193925959089,-1.63102455176413
2,-0.277672347336399,1.69543333165348
3,-0.355162645597011,-0.203644500486553
2,0.918295426033635,1.29697126708925
3,-0.00560402115806935,-0.440639248955995
2,-0.791066435631632,1.57660171575844
1,-1.32582211767691,-1.00461909547448
3,-0.221198009792715,-0.326782066561282
2,-0.748360284733392,0.947973001375795
1,-0.939513168481022,-0.856813710927963
2,-0.877003864519851,0.839673595130444
1,0.220774464461873,-1.0999592397362
2,1.36334577593944,0.949593849480152
2,-1.34142571107943,1.24767988808453
3,0.407389550562948,-0.123318844567984
2,0.856144918318079,0.75011490508914
1,-0.220155452141688,-1.22516589947045
2,-0.561515358871841,0.805704760923982
1,0.261475382474733,-1.4376291513443
2,-0.306836993426979,1.59127767384052
3,0.482344699837267,-0.163493089936674
2,-0.07399307322977,1.73153225630522
1,0.158550025510483,-1.33179689012468
1,-0.317855392485535,-1.01270381994545
2,1.23378956794824,1.22416762150824
2,0.13257424645406,1.6941639482975
3,-0.408652577921748,-0.0382987361401319
1,1.26580766612158,-1.18688390888274
2,1.26457196721967,0.893232940509916
1,1.18269301941058,-1.31236023940146
1,1.20246030030948,-1.13142440542579
1,0.692907520371946,-0.763621322065592
3,-0.147397611290216,0.519758484419435
1,-0.382718468325045,-1.70762316174805
2,0.0842069555654892,1.24505528360605
1,-1.2358471880113,-0.817174647375941
2,0.73874741927599,1.13951739743352
3,0.27496771607548,-0.132239630352706
1,-0.308596946863247,-1.51122285537422
1,-1.07203408448718,-0.815116024017334
2,-0.903387364665918,1.49054857306182
3,-0.150224910210818,0.13837713310495
1,0.78365975983725,-0.602041229233146
3,0.0413447516039014,-0.184041391219944
3,0.244759377557784,-0.100711921881884
1,-0.399757442629974,-1.21411206685007
2,-0.835866193584223,1.1842122271657
2,1.2777938915597,1.13977964967489
1,-0.657010366813791,-1.33014010600746
2,-0.401502563239431,0.936969588696957
3,0.539629506971687,0.229100037552416
2,0.693332698447971,1.82269984558225
2,-1.34677802349334,0.979883153736592
2,0.226835142315931,1.57024543918669
3,-0.193474865052849,-0.0710252956487238
3,0.0442098786123097,0.4830232844688
1,-0.0242723478764824,-1.31418273150921
1,0.181865186368831,-0.881844659894705
1,-0.689614250711329,-0.952213651314378
2,-1.2322175964586,1.3310785677284
2,-0.437020186772019,0.860625088587403
2,-1.18910075582938,1.35719687566161
3,0.341788381990045,-0.206132667325437
1,0.356896712190053,-1.08574924133718
2,-1.13258704277999,1.16460787840188
2,0.126392896184198,1.16151291057467
3,-0.163832722138613,-0.145627866871655
1,-0.713034665993792,-0.763380196690559
2,1.01493827705302,1.0326779704541
3,0.155702923983336,0.133178737387061
3,0.181781094521284,-0.187385424412787
2,-0.451852466693,1.1050976023078
2,1.05252185892382,0.920314409956336
3,0.403042584937066,-0.208848316781223
3,-0.311308404430747,0.151706640142947
2,0.843790920646255,1.05714681558311
3,0.261193651612848,0.398521387204528
2,-0.0333293735196611,1.07756187543273
1,0.561547000592224,-0.764427730068564
3,0.434875406417996,0.0588986931368709
2,1.23764200481849,1.40512581281364
3,-0.214777040295303,-0.219200671557337
2,-0.927873662315815,1.21448428668082
1,-1.21115466061244,-0.974648613482714
1,0.806347060838148,-1.78070148602128
1,0.049725432621978,-0.933509137108922
1,0.894036697188522,-0.86603674069047
2,0.0831331488200162,1.50590956099331
1,-0.0227315562032464,-1.36072769127786
2,-0.31494869234505,1.56927356831729
3,-0.105273322574794,-0.120820629224181
2,0.0284088323421632,0.955289075523615
3,-0.0513067435473203,-0.25994191467762
2,-0.653362371112046,1.06942473575473
2,1.05931500491286,1.10960479006171
3,0.242369343247265,-0.532683680858463
2,0.751290554951889,1.58102004379034
1,0.650839704560973,-1.36712730042636
2,0.560420086565946,1.60782222896814
3,-0.169408780708909,-0.456202919594944
1,-0.770813719595275,-1.82831410430372
1,-0.527517122433773,-1.79687441214919
2,0.23644439947283,0.990193637087941
1,1.03699324642096,-1.15695893242955
1,-0.597643211412761,-1.06281502097845
1,0.926165524515926,-1.04104605577886
1,-0.00647171206680008,-1.02160351015627
2,1.173965692657,0.71610947586596
3,-0.474870129860938,-0.121587883215398
3,0.0737295323051512,-0.00448805512860417
1,0.664215864609661,-1.62819465510547
2,0.877182761489811,1.22106841057539
3,0.159952191542834,-0.241141191869974
3,-0.00433846833184359,-0.100187904015183
1,0.0176678455504566,-1.81790501214564
2,-0.721279061103563,1.09770349524915
3,-0.0660291410051286,0.329589727520943
1,0.123025480554294,-1.86156459189951
2,1.26566539515334,1.26200319826603
3,-0.0382704885676504,0.00722303660586476
2,0.905166365802849,1.73937369063497
2,-1.20143400804391,1.06685804128647
1,-0.671708533691525,-0.877241056784988
2,-0.291264828957611,1.85932898335159
2,-1.21786349614958,1.23114791102707
2,0.349012778645457,1.53228414654732
3,-0.189025358855724,-0.12267008414492
1,-1.08331545806938,-1.20707536935806
2,-0.945064423330051,0.939767048880458
2,0.0058008062612509,0.934165201336146
1,-0.405835891461324,-0.940984122827649
1,0.653550150651315,-1.23576758801937
1,0.24711660863158,-0.800686350092292
2,1.09035238167084,0.693734068050981
1,0.948155808512609,-0.854476126655936
2,0.302057811735847,1.00837225727737
2,1.25534564079155,1.13203992322087
2,0.439811962995579,1.62654808349907
1,-0.361421666339868,-0.804767214879394
1,-1.37441357342335,-1.00865116305649
2,-1.15929627021988,0.906112134456635
1,0.414728902914453,-1.69844757542014
1,1.14055926745464,-1.07765531204641
2,-0.490036321335557,1.42258676178753
1,-0.153378695770626,-0.973984272405505
2,-0.50979775058567,0.854471786692739
2,0.843409718813711,1.65825052298605
2,0.236318510526219,1.00646147020161
1,1.03978424350592,-1.39818693548441
3,0.11115604005754,0.229713192768395
1,-0.406626640590976,-1.76982479132712
1,-0.4816097375412,-0.712404685094953
2,0.305730753496432,1.60978517904878
1,-0.371258930202098,-0.846008656919003
2,-0.313330684208768,0.94463190510869
2,1.02204589466998,1.03282875716686
3,0.112347882986069,0.523757222760469
1,-0.00112367421097503,-0.901017016172409
3,0.164893650915474,0.290453006420284
3,0.128612136561424,-0.1935362521559
2,-0.635414748631789,1.63123663552105
2,-0.725077198306042,0.749194443225861
2,0.404791446758426,1.63193414546549
2,-0.226416642385426,1.19068435803056
2,-0.831688458238313,1.29625770263374
2,1.20465820424542,1.44207231104374
2,-1.01552701001008,0.638363964483142
2,-0.921955391016986,1.15789646431804
1,-0.131564443901216,-1.62428126968443
1,-0.768371829152134,-0.938809885457158
1,-0.461180225808766,-1.34677077867091
2,-0.31267203832104,0.918496287241578
2,-0.224822853068707,1.85249045938253
2,-1.11638391681982,1.65888096168637
1,-0.684554298218341,-1.8203089736402
